     4903000   91267.6800000000     
     4904000   91279.3900000000     
     4905000   91199.7500000000     
     4906000   91195.0500000000     
     4907000   91314.2400000000     
     4908000   91205.8300000000     
     4909000   91279.1400000000     
     4910000   91230.9900000000     
     4911000   91203.7100000000     
     4912000   91356.0800000000     
     4913000   91324.3300000000     
     4914000   91204.8500000000     
     4915000   91255.9600000000     
     4916000   91291.7700000000     
     4917000   91277.6100000000     
     4918000   91229.5700000000     
     4919000   91316.5100000000     
     4920000   91377.6900000000     
     4921000   91387.2400000000     
     4922000   91367.0400000000     
     4923000   91429.2000000000     
     4924000   91359.9700000000     
     4925000   91259.7600000000     
     4926000   91331.6000000000     
     4927000   91230.1400000000     
     4928000   91246.6100000000     
     4929000   91228.7900000000     
     4930000   91279.3700000000     
     4931000   91183.3800000000     
     4932000   91257.3500000000     
     4933000   91319.9900000000     
     4934000   91315.0000000000     
     4935000   91348.2100000000     
     4936000   91343.1500000000     
     4937000   91322.7600000000     
     4938000   91306.0600000000     
     4939000   91253.8700000000     
     4940000   91209.2900000000     
     4941000   91250.9300000000     
     4942000   91343.3100000000     
     4943000   91327.4600000000     
     4944000   91280.7300000000     
     4945000   91180.3500000000     
     4946000   91256.7400000000     
     4947000   91283.0200000000     
     4948000   91218.2200000000     
     4949000   91225.3500000000     
     4950000   91307.0100000000     
     4951000   91379.3800000000     
     4952000   91397.1500000000     
     4953000   91420.1100000000     
     4954000   91404.2100000000     
     4955000   91557.6600000000     
     4956000   91488.1600000000     
     4957000   91506.4900000000     
     4958000   91499.6900000000     
     4959000   91419.5500000000     
     4960000   91455.9200000000     
     4961000   91384.6200000000     
     4962000   91418.2100000000     
     4963000   91413.4300000000     
     4964000   91410.0300000000     
     4965000   91486.9900000000     
     4966000   91524.4000000000     
     4967000   91415.4100000000     
     4968000   91431.2600000000     
     4969000   91499.2700000000     
     4970000   91439.2700000000     
     4971000   91403.8900000000     
     4972000   91374.8900000000     
     4973000   91323.9300000000     
     4974000   91327.6700000000     
     4975000   91307.0000000000     
     4976000   91321.4400000000     
     4977000   91340.0400000000     
     4978000   91406.1500000000     
     4979000   91409.1600000000     
     4980000   91401.4500000000     
     4981000   91402.6500000000     
     4982000   91455.6200000000     
     4983000   91490.5800000000     
     4984000   91414.7500000000     
     4985000   91483.1000000000     
     4986000   91465.1300000000     
     4987000   91487.8400000000     
     4988000   91427.6500000000     
     4989000   91431.7000000000     
     4990000   91390.0300000000     
     4991000   91346.9900000000     
     4992000   91327.0700000000     
     4993000   91364.4500000000     
     4994000   91363.8900000000     
     4995000   91367.2100000000     
     4996000   91305.9200000000     
     4997000   91278.5500000000     
     4998000   91316.2300000000     
     4999000   91260.4700000000     
     5000000   91272.3900000000     
     5001000   91200.1500000000     
     5002000   91218.7000000000     
     5003000   91158.8500000000     
     5004000   91207.7200000000     
     5005000   91296.8400000000     
     5006000   91252.4100000000     
     5007000   91271.1900000000     
     5008000   91270.5800000000     
     5009000   91277.4500000000     
     5010000   91293.0200000000     
     5011000   91276.7200000000     
     5012000   91424.7300000000     
     5013000   91366.3000000000     
     5014000   91405.8900000000     
     5015000   91423.7500000000     
     5016000   91424.3100000000     
     5017000   91349.5500000000     
     5018000   91320.2100000000     
     5019000   91336.2800000000     
     5020000   91329.5800000000     
     5021000   91177.0100000000     
     5022000   91331.3800000000     
     5023000   91312.4600000000     
     5024000   91312.2400000000     
     5025000   91315.7800000000     
     5026000   91226.8100000000     
     5027000   91193.1200000000     
     5028000   91147.2100000000     
     5029000   91194.1600000000     
     5030000   91170.7700000000     
     5031000   91143.4100000000     
     5032000   91175.7300000000     
     5033000   91233.4800000000     
     5034000   91225.2200000000     
     5035000   91268.0700000000     
     5036000   91306.3900000000     
     5037000   91232.1100000000     
     5038000   91283.5200000000     
     5039000   91288.9500000000     
     5040000   91279.7400000000     
     5041000   91185.9200000000     
     5042000   91224.1300000000     
     5043000   91186.6900000000     
     5044000   91154.7900000000     
     5045000   91239.8800000000     
     5046000   91160.4700000000     
     5047000   91133.3500000000     
     5048000   91236.1400000000     
     5049000   91273.9900000000     
     5050000   91194.2200000000     
     5051000   91207.6500000000     
     5052000   91213.3700000000     
     5053000   91238.6600000000     
     5054000   91226.7700000000     
     5055000   91222.3600000000     
     5056000   91242.5100000000     
     5057000   91212.4800000000     
     5058000   91173.5100000000     
     5059000   91193.8700000000     
     5060000   91246.0300000000     
     5061000   91232.1300000000     
     5062000   91221.6000000000     
     5063000   91110.0100000000     
     5064000   91172.3000000000     
     5065000   91118.1300000000     
     5066000   91159.4300000000     
     5067000   91112.5700000000     
     5068000   91086.0400000000     
     5069000   91134.0900000000     
     5070000   91076.4900000000     
     5071000   91040.7300000000     
     5072000   90993.3700000000     
     5073000   90948.0000000000     
     5074000   90892.1800000000     
     5075000   90897.2600000000     
     5076000   90956.5300000000     
     5077000   90860.4700000000     
     5078000   90894.0000000000     
     5079000   90907.9400000000     
     5080000   90956.7700000000     
     5081000   90917.5200000000     
     5082000   90929.8500000000     
     5083000   90946.8300000000     
     5084000   90913.9900000000     
     5085000   91003.7500000000     
     5086000   90987.3700000000     
     5087000   90937.1300000000     
